"timestamp,Current_Phase_Average_Mean,Active_Energy_Delivered_Received,Active_Power,Wind_Speed,Weather_Temperature_Celsius,Global_Horizontal_Radiation,Wind_Direction,Weather_Daily_Rainfall,Max_Wind_Speed,Air_Pressure,Hail_Accumulation,Pyranometer_1,Temperature_Probe_1,Temperature_Probe_2"
"2016-04-05 01:50:00,0.27765008807182,3706.8371582031,0.0020335579756647,0.25333333015442,19.260000228882,-3.5872368812561,175.16667175293,0,0.80000001192093,955.40002441406,0,99999.8984375,36.103099822998,36.149948120117"
"2016-04-05 01:55:00,0.27764189243317,3706.8374023438,0.0020400104112923,0.26000002026558,19.163333892822,-3.5065791606903,229.23333740234,0,0.5,955.40002441406,0,99999.8984375,36.099468231201,36.128337860107"
"2016-04-05 02:00:00,0.27718299627304,3706.8376464844,0.0020490200258791,0.19333334267139,19.090000152588,-3.5941643714905,213.93333435059,0,0.5,955.39337158203,0,99999.8984375,36.070991516113,36.10534286499"
"2016-04-05 02:05:00,0.27726730704308,3706.8376464844,0.0021035398822278,0.20333333313465,18.989999771118,-3.5024099349976,252.16667175293,0,0.40000000596046,955.29998779297,0,99999.8984375,36.030605316162,36.071296691895"
"2016-04-05 02:10:00,0.27737283706665,3706.837890625,0.0020710867829621,0.1566666662693,18.876667022705,-3.7316515445709,263.33334350586,0,0.40000000596046,955.29333496094,0,99999.8984375,35.997020721436,36.040592193604"
"2016-04-05 02:15:00,0.27718597650528,3706.8381347656,0.0020736048463732,0.14666667580605,18.75333404541,-3.6786706447601,237.60000610352,0,0.30000001192093,955.21667480469,0,99999.8984375,35.969131469727,36.005954742432"
"2016-04-05 02:20:00,0.27714410424232,3706.8381347656,0.0020447252318263,0.18000000715256,18.670000076294,-3.2311880588531,220.5333404541,0,0.40000000596046,955.20001220703,0,99999.8984375,35.930095672607,35.970733642578"
"2016-04-05 02:25:00,0.27708604931831,3706.8383789062,0.0020566093735397,0.25,18.60000038147,-3.1619153022766,221.5,0,0.5,955.20001220703,0,99999.8984375,35.889514923096,35.933052062988"
"2016-04-05 02:30:00,0.27708193659782,3706.8386230469,0.0020312464330345,0.34000000357628,18.640001296997,-3.149311542511,225.9666595459,0,0.5,955.1533203125,0,99999.8984375,35.856288909912,35.908241271973"
"2016-04-05 02:35:00,0.27691128849983,3706.8388671875,0.0020290759857744,0.12000000476837,18.700000762939,-3.0557291507721,263.73333740234,0,0.5,955.10333251953,0,99999.8984375,35.824962615967,35.879951477051"
"2016-04-05 02:40:00,0.27692222595215,3706.8388671875,0.0020394008606672,0.24666666984558,18.613334655762,-3.4777154922485,251.89999389648,0,0.5,955.09997558594,0,99999.8984375,108.82526397705,35.850524902344"
"2016-04-05 02:45:00,0.27692800760269,3706.8391113281,0.0019951686263084,0.24333333969116,18.476667404175,-3.6745655536652,262.63333129883,0,0.40000000596046,955.08996582031,0,99999.8984375,63.182144165039,35.840793609619"
"2016-04-05 02:50:00,0.27714678645134,3706.8393554688,0.0019314906094223,0.27666667103767,18.39666557312,-3.2527716159821,215.76666259766,0,0.69999998807907,955.08666992188,0,99999.8984375,54.051403045654,35.819881439209"
"2016-04-05 02:55:00,0.27725630998611,3706.8393554688,0.0019400669261813,0.49000000953674,18.369998931885,-2.9452776908875,229.93333435059,0,1,955,0,99999.8984375,72.347282409668,35.817218780518"
"2016-04-05 03:00:00,0.2774612903595,3706.8395996094,0.0020139925181866,0.46333333849907,18.270000457764,-3.1308708190918,238.13333129883,0,0.89999997615814,955,0,99999.8984375,35.867671966553,35.816047668457"
"2016-04-05 03:05:00,0.27774441242218,3706.83984375,0.0019855261780322,0.36000001430511,18.15333366394,-3.3194465637207,242.26666259766,0,0.89999997615814,955,0,99999.8984375,35.945121765137,35.838195800781"
"2016-04-05 03:10:00,0.27778449654579,3706.83984375,0.0019560293294489,0.55333334207535,18.059999465942,-3.2704102993011,224.19999694824,0,0.89999997615814,954.943359375,0,99999.8984375,54.241275787354,35.847522735596"
"2016-04-05 03:15:00,0.27813452482224,3706.8400878906,0.0019818125292659,0.3133333325386,17.973333358765,-3.4852521419525,271.89999389648,0,0.69999998807907,954.90002441406,0,99999.8984375,54.227279663086,35.834571838379"
"2016-04-05 03:20:00,0.27820673584938,3706.8403320312,0.0020034755580127,0.70666664838791,17.863332748413,-3.5136027336121,211.10000610352,0,1.1000000238419,954.90002441406,0,99999.8984375,54.163585662842,35.801422119141"
"2016-04-05 03:25:00,0.2781757414341,3706.8403320312,0.0019942924845964,0.59333336353302,17.799999237061,-3.1032259464264,210.33332824707,0,1,954.88000488281,0,99999.8984375,35.885608673096,35.778820037842"
"2016-04-05 03:30:00,0.27826341986656,3706.8405761719,0.0019866263028234,0.52333331108093,17.799999237061,-3.1809010505676,181.86666870117,0,1,954.79998779297,0,99999.8984375,35.82511138916,35.740917205811"
"2016-04-05 03:35:00,0.2779429256916,3706.8408203125,0.001929412712343,0.46999999880791,17.806665420532,-3.1146430969238,216.63333129883,0,1.1000000238419,954.79333496094,0,99999.8984375,35.748199462891,35.702503204346"
"2016-04-05 03:40:00,0.27804839611053,3706.8408203125,0.001960898982361,0.36333334445953,17.729999542236,-3.1916127204895,214.06666564941,0,0.89999997615814,954.79663085938,0,99999.8984375,90.500991821289,35.677223205566"
"2016-04-05 03:45:00,0.27803272008896,3706.8410644531,0.0019373829709366,0.33000001311302,17.633333206177,-3.2012979984283,200.36666870117,0,0.69999998807907,954.70001220703,0,99999.8984375,35.720375061035,35.654098510742"
"2016-04-05 03:50:00,0.27813005447388,3706.8413085938,0.0019085454987362,0.25999999046326,17.563333511353,-3.3703107833862,278.5,0,0.89999997615814,954.72998046875,0,99999.8984375,35.663631439209,35.611392974854"
"2016-04-05 03:55:00,0.27806091308594,3706.8413085938,0.0018590992549434,0.41333332657814,17.443332672119,-3.540798664093,251.89999389648,0,1.1000000238419,954.79663085938,0,99999.8984375,35.62922668457,35.576282501221"
"2016-04-05 04:00:00,0.27820485830307,3706.8415527344,0.0018469174392521,0.54666668176651,17.263332366943,-3.3761155605316,241.16667175293,0,1.1000000238419,954.79998779297,0,99999.8984375,35.582397460938,35.533889770508"
"2016-04-05 04:05:00,0.27808374166489,3706.841796875,0.00186583166942,0.26000002026558,17.120000839233,-3.5205299854279,228.23333740234,0,0.80000001192093,954.79998779297,0,99999.8984375,53.766563415527,35.483287811279"
"2016-04-05 04:10:00,0.2779044508934,3706.841796875,0.0018143833149225,0.24000000953674,17.110000610352,-3.3026735782623,172.36666870117,0,0.5,954.70001220703,0,99999.8984375,53.693714141846,35.442253112793"
"2016-04-05 04:15:00,0.27773782610893,3706.8420410156,0.0018693607999012,0.29333335161209,17.260000228882,-3.0736246109009,173.86666870117,0,0.5,954.71002197266,0,99999.8984375,35.389808654785,35.412105560303"
"2016-04-05 04:20:00,0.27738159894943,3706.8420410156,0.001835301052779,0.3566666841507,17.389999389648,-3.0352680683136,215.06666564941,0,0.60000002384186,954.70666503906,0,99999.8984375,53.624443054199,35.392929077148"
"2016-04-05 04:25:00,0.27721077203751,3706.8422851562,0.0018084332114086,0.26000002026558,17.316665649414,-2.9758410453796,225.9666595459,0,0.40000000596046,954.70001220703,0,99999.8984375,35.331123352051,35.367530822754"
"2016-04-05 04:30:00,0.27733108401299,3706.8425292969,0.0018191155977547,0.48000001907349,17.206666946411,-2.9954361915588,185.56666564941,0,0.69999998807907,954.70001220703,0,99999.8984375,71.807098388672,35.334480285645"
"2016-04-05 04:35:00,0.27673304080963,3706.8425292969,0.0017423627432436,0.41666668653488,17.420000076294,-2.6971464157104,163.9666595459,0,0.60000002384186,954.68334960938,0,99999.8984375,53.526062011719,35.312835693359"
"2016-04-05 04:40:00,0.27657920122147,3706.8427734375,0.001750789466314,0.50333333015442,17.453332901001,-2.8031401634216,256.20001220703,0,0.80000001192093,954.72998046875,0,99999.8984375,35.244663238525,35.292766571045"
"2016-04-05 04:45:00,0.27675503492355,3706.8427734375,0.0017411949811503,0.42666667699814,17.193332672119,-3.3608818054199,265.66665649414,0,0.80000001192093,954.79998779297,0,99999.8984375,35.231864929199,35.280933380127"
"2016-04-05 04:50:00,0.2771945297718,3706.8430175781,0.0017439918592572,0.44333332777023,16.969999313354,-3.1527109146118,235.93333435059,0,1,954.88336181641,0,99999.8984375,35.207420349121,35.253955841064"
"2016-04-05 04:55:00,0.27713090181351,3706.8432617188,0.0017679109005257,0.37666666507721,16.863332748413,-3.1644167900085,241.56666564941,0,1,954.90002441406,0,99999.8984375,35.233554840088,35.245971679688"
"2016-04-05 05:00:00,0.27707287669182,3706.8432617188,0.0017355836462229,0.3433333337307,16.773332595825,-3.5355389118195,268.13333129883,0,0.60000002384186,954.91333007812,0,99999.8984375,53.543697357178,35.253036499023"
"2016-04-05 05:05:00,0.27704912424088,3706.8435058594,0.0015985951758921,0.29000002145767,16.650001525879,-3.6114823818207,254.16667175293,0,0.60000002384186,955,0,99999.8984375,108.27153015137,35.231498718262"
"2016-04-05 05:10:00,0.2769538462162,3706.8435058594,0.001601881114766,0.34000000357628,16.60000038147,-3.2369606494904,239.4666595459,0,0.89999997615814,954.943359375,0,99999.8984375,35.212753295898,35.201999664307"
"2016-04-05 05:15:00,0.27689674496651,3706.84375,0.0016064293449745,0.62333333492279,16.559999465942,-2.971928358078,235.39999389648,0,1,955,0,99999.8984375,35.234718322754,35.195781707764"
"2016-04-05 05:20:00,0.27702295780182,3706.84375,0.0016165556153283,0.25999999046326,16.436666488647,-3.2085781097412,238.26666259766,0,0.69999998807907,955.02331542969,0,99999.8984375,71.744209289551,35.194606781006"
"2016-04-05 05:25:00,0.27683758735657,3706.8439941406,0.0015519064618275,0.64666664600372,16.39999961853,-3.3047261238098,227.63333129883,0,1,955.00665283203,0,99999.8984375,35.21068572998,35.166820526123"
"2016-04-05 05:30:00,0.27698516845703,3706.8442382812,0.001558747375384,0.21666666865349,16.353332519531,-3.1044125556946,258.26666259766,0,0.60000002384186,955.07995605469,0,99999.8984375,35.15665435791,35.127967834473"
"2016-04-05 05:35:00,0.27672046422958,3706.8442382812,0.0015737576177344,0.48666667938232,16.299999237061,-3.1746151447296,214.36666870117,0,0.69999998807907,955.09997558594,0,99999.8984375,35.120555877686,35.106285095215"
"2016-04-05 05:40:00,0.27690997719765,3706.8444824219,0.0016011277912185,0.23666666448116,16.216667175293,-3.1705102920532,193.26666259766,0,0.60000002384186,955.09997558594,0,99999.8984375,53.332210540771,35.059604644775"
"2016-04-05 05:45:00,0.27669787406921,3706.8444824219,0.001565063954331,0.28999999165535,16.200000762939,-3.1240718364716,220.30000305176,0,0.60000002384186,955.10662841797,0,99999.8984375,53.281398773193,35.031719207764"
"2016-04-05 05:50:00,0.27694064378738,3706.8447265625,0.0016152786556631,0.47666665911674,16.126667022705,-3.0337607860565,258.36666870117,0,0.69999998807907,955.17333984375,0,99999.8984375,34.993618011475,35.005886077881"
"2016-04-05 05:55:00,0.27717214822769,3706.8447265625,0.0016657894011587,0.25666666030884,16.093334197998,-3.2397830486298,248.36666870117,0,0.5,955.22998046875,0,99999.8984375,34.975231170654,34.985343933105"
"2016-04-05 06:00:00,0.27704593539238,3706.8449707031,0.0016207349253818,0.40999999642372,16,-3.3342311382294,236.10000610352,0,0.80000001192093,955.29998779297,0,99999.8984375,53.234420776367,34.987678527832"
"2016-04-05 06:05:00,0.27690914273262,3706.8449707031,0.0015964395133778,0.55000001192093,16,-3.089884519577,203.80000305176,0,1,955.29998779297,0,99999.8984375,34.97484588623,34.986442565918"
"2016-04-05 06:10:00,0.27680471539497,3706.8452148438,0.0016520300414413,0.27000001072884,16,-3.0856189727783,231,0,0.5,955.29998779297,0,99999.8984375,34.946849822998,34.974094390869"
"2016-04-05 06:15:00,0.27655360102654,3706.8452148438,0.0016461490886286,0.17666667699814,15.956666946411,-3.1156373023987,239.19999694824,0,0.40000000596046,955.29998779297,0,99999.8984375,53.168560028076,34.939079284668"
"2016-04-05 06:20:00,0.27676627039909,3706.8454589844,0.0016529128188267,0.37333333492279,15.840000152588,-3.1621718406677,218.10000610352,0,0.69999998807907,955.29998779297,0,99999.8984375,53.12393951416,34.910144805908"
"2016-04-05 06:25:00,0.27678674459457,3706.845703125,0.0016372561221942,0.4200000166893,16.083333969116,-2.6710090637207,197.60000610352,0,0.69999998807907,955.29998779297,0,99999.8984375,53.092422485352,34.892230987549"
"2016-04-05 06:30:00,0.27675586938858,3706.845703125,0.0015803705900908,0.35333335399628,16.123332977295,-2.8475260734558,228.43333435059,0,0.69999998807907,955.29998779297,0,99999.8984375,34.821220397949,34.871639251709"
"2016-04-05 06:35:00,0.27627250552177,3706.8459472656,0.0015356536023319,0.46666666865349,16.013334274292,-3.1242322921753,237,0,0.69999998807907,955.37670898438,0,99999.8984375,53.089130401611,34.867897033691"
"2016-04-05 06:40:00,0.27610203623772,3706.8459472656,0.0016255545197055,0.37666666507721,15.960000038147,-3.0960099697113,243.10000610352,0,0.69999998807907,955.40002441406,0,99999.8984375,53.091506958008,34.874973297119"
"2016-04-05 06:45:00,0.27504462003708,3706.8461914062,0.0019242494599894,0.43000000715256,15.89999961853,-2.639771938324,267.70001220703,0,0.69999998807907,955.48999023438,0,99999.8984375,34.808834075928,34.859870910645"
"2016-04-05 06:50:00,0.27353185415268,3706.8464355469,0.0025467462837696,0.40000000596046,15.89999961853,-1.8413717746735,268.89999389648,0,0.69999998807907,955.53668212891,0,99999.8984375,34.810726165771,34.855991363525"
"2016-04-05 06:55:00,0.27060613036156,3706.8466796875,0.0039017982780933,0.79666668176651,15.89999961853,-0.0401845946908,259.29998779297,0,1.2000000476837,955.59997558594,0,99999.8984375,53.091472625732,34.858917236328"
"2016-04-05 07:00:00,0.26939138770103,3706.8471679688,0.0044245426543057,0.68000000715256,15.89999961853,2.710423707962,211.43333435059,0,1.1000000238419,955.59997558594,0,99999.8984375,34.883735656738,34.883255004883"
"2016-04-05 07:05:00,0.2876503765583,3706.8479003906,0.0097251841798425,0.28000000119209,15.89999961853,5.2677102088928,181.66667175293,0,0.89999997615814,955.59997558594,0,99999.8984375,53.154720306396,34.897396087646"
"2016-04-05 07:10:00,0.80654245615005,3706.8681640625,0.24323977530003,0.3266666829586,15.819999694824,8.3112840652466,257.79998779297,0,0.60000002384186,955.67999267578,0,99999.8984375,34.899658203125,34.914638519287"
"2016-04-05 07:15:00,0.87934798002243,3706.8996582031,0.37895864248276,0.51333332061768,15.699999809265,11.95352268219,222.23333740234,0,1,955.70001220703,0,99999.8984375,53.204761505127,34.953067779541"
"2016-04-05 07:20:00,1.1244772672653,3706.951171875,0.61649680137634,0.3266666829586,15.683333396912,16.348588943481,228,0,0.69999998807907,955.70001220703,0,99999.8984375,53.31978225708,35.040130615234"
"2016-04-05 07:25:00,1.5467950105667,3707.0310058594,0.95874893665314,0.82666665315628,15.693333625793,19.982423782349,288.89999389648,0,1.2000000476837,955.76330566406,0,99999.8984375,53.49503326416,35.223514556885"
"2016-04-05 07:30:00,2.0369479656219,3707.1423339844,1.3360480070114,0.60000002384186,15.699999809265,28.209939956665,268.9333190918,0,0.80000001192093,955.83666992188,0,99999.8984375,53.722324371338,35.477600097656"
"2016-04-05 07:35:00,2.6553962230682,3707.2922363281,1.7988102436066,0.63999998569489,15.90333366394,44.014575958252,265,0,1,955.89001464844,0,99999.8984375,54.053230285645,35.829284667969"
"2016-04-05 07:40:00,3.5372018814087,3707.4951171875,2.4352736473083,0.25333333015442,16.133333206177,57.935028076172,269.33334350586,0,0.40000000596046,955.89666748047,0,99999.8984375,36.115791320801,36.185302734375"
"2016-04-05 07:45:00,4.9890379905701,3707.7829589844,3.4542226791382,0.61333334445953,16.450000762939,31.915966033936,269.26666259766,0,1.2999999523163,955.93670654297,0,99999.8984375,36.542358398438,36.656436920166"
"2016-04-05 07:50:00,6.3156137466431,3708.1477050781,4.3760499954224,0.53000003099442,16.956666946411,31.873987197876,227.43333435059,0,1.2999999523163,956.01000976562,0,99999.8984375,55.332408905029,37.260749816895"
"2016-04-05 07:55:00,7.6605796813965,3708.5905761719,5.3153986930847,0.72666668891907,17.406665802002,69.720947265625,240.93333435059,0,1.2999999523163,956.09997558594,0,99999.8984375,92.410194396973,37.909507751465"
"2016-04-05 08:00:00,8.9205923080444,3709.1064453125,6.1894383430481,0.72666668891907,17.913333892822,183.1748046875,228.76666259766,0,1.5,956.09997558594,0,99999.8984375,56.474895477295,38.555480957031"
"2016-04-05 08:05:00,10.098879814148,3709.6906738281,7.0114550590515,0.68000000715256,18.610000610352,202.74501037598,193.56666564941,0,1.7000000476837,956.11334228516,0,99999.8984375,38.766033172607,39.08325958252"
"2016-04-05 08:10:00,11.30441570282,3710.3452148438,7.8528475761414,1.0333333015442,19.45333480835,222.29089355469,179.43333435059,0,2,956.21002197266,0,99999.8984375,57.654201507568,39.691009521484"
"2016-04-05 08:15:00,12.522876739502,3711.0698242188,8.6960582733154,0.95666670799255,19.993333816528,241.64764404297,195.80000305176,0,1.5,956.29998779297,0,99999.8984375,40.024715423584,40.300506591797"
"2016-04-05 08:20:00,13.738145828247,3711.8654785156,9.5492677688599,1.0733333826065,20.466667175293,260.8056640625,174.73333740234,0,1.7999999523163,956.29998779297,0,99999.8984375,40.670482635498,40.994411468506"
"2016-04-05 08:25:00,14.955678939819,3712.732421875,10.402501106262,0.96333330869675,21.016666412354,281.15859985352,174.60000610352,0,1.8999999761581,956.39337158203,0,99999.8984375,59.648258209229,41.790599822998"
"2016-04-05 08:30:00,16.109624862671,3713.6652832031,11.194098472595,1.3033332824707,21.583333969116,301.06805419922,172.13333129883,0,2,956.40002441406,0,99999.8984375,42.071140289307,42.55525970459"
